# ---------------------------------------------------------------------------
# PROSPECT Detector Response Matrix
# Includes all known detector effects, refer to the text for details.
# Data are reported in a 200x200 matrix with 50keV wide bins from 0 to 10MeV
# --------------------------------------------------------------------------
# 
0.00000000,0.00000806,0.00002873,0.00002381,0.00002630,0.00003776,0.00004585,0.00004626,0.00003604,0.00002307,0.00001830,0.00001410,0.00001188,0.00001122,0.00000951,0.00000883,0.00000720,0.00000663,0.00000589,0.00000610,0.00000575,0.00000533,0.00000586,0.00000607,0.00000595,0.00000646,0.00000708,0.00000687,0.00000678,0.00000643,0.00000844,0.00000678,0.00000770,0.00000726,0.00000761,0.00000826,0.00000803,0.00000806,0.00000767,0.00000788,0.00000951,0.00000939,0.00000974,0.00001031,0.00000971,0.00001007,0.00001019,0.00001146,0.00001279,0.00001122,0.00001413,0.00001502,0.00001448,0.00001697,0.00001614,0.00001756,0.00001907,0.00002174,0.00002745,0.00003110,0.00004232,0.00005562,0.00007173,0.00008722,0.00010997,0.00014408,0.00017234,0.00022183,0.00026397,0.00031006,0.00034296,0.00036621,0.00038395,0.00038972,0.00039855,0.00039967,0.00038324,0.00035454,0.00029498,0.00023009,0.00016082,0.00009699,0.00005476,0.00002532,0.00001054,0.00000450,0.00000139,0.00000036,0.00000009,0.00000006,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
0.00000000,0.00000817,0.00002831,0.00002509,0.00002745,0.00003841,0.00004697,0.00004425,0.00003489,0.00002411,0.00001839,0.00001407,0.00001348,0.00001111,0.00001025,0.00000814,0.00000758,0.00000681,0.00000634,0.00000539,0.00000569,0.00000637,0.00000622,0.00000572,0.00000649,0.00000643,0.00000705,0.00000693,0.00000678,0.00000749,0.00000705,0.00000746,0.00000669,0.00000764,0.00000826,0.00000672,0.00000800,0.00000823,0.00000850,0.00000888,0.00000948,0.00001060,0.00000912,0.00000986,0.00001043,0.00001048,0.00001125,0.00001220,0.00001173,0.00001374,0.00001345,0.00001315,0.00001442,0.00001475,0.00001623,0.00001638,0.00001958,0.00001990,0.00002316,0.00002556,0.00003045,0.00004158,0.00005595,0.00007052,0.00009214,0.00011331,0.00013804,0.00017358,0.00021925,0.00026214,0.00030464,0.00034385,0.00036061,0.00037933,0.00038765,0.00040350,0.00039973,0.00038522,0.00035241,0.00029649,0.00023578,0.00016265,0.00009845,0.00005301,0.00002562,0.00001197,0.00000394,0.00000127,0.00000047,0.00000015,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
0.00000000,0.00000820,0.00002778,0.00002399,0.00002698,0.00003572,0.00004668,0.00004537,0.00003462,0.00002574,0.00001623,0.00001534,0.00001223,0.00001282,0.00001010,0.00000900,0.00000720,0.00000613,0.00000595,0.00000595,0.00000586,0.00000663,0.00000666,0.00000563,0.00000607,0.00000604,0.00000640,0.00000595,0.00000669,0.00000734,0.00000681,0.00000693,0.00000779,0.00000690,0.00000752,0.00000782,0.00000764,0.00000773,0.00000874,0.00000954,0.00000918,0.00000877,0.00001001,0.00001034,0.00000980,0.00001078,0.00001031,0.00001102,0.00001194,0.00001164,0.00001173,0.00001274,0.00001318,0.00001463,0.00001564,0.00001487,0.00001697,0.00001904,0.00002106,0.00002381,0.00002677,0.00003190,0.00004031,0.00005301,0.00007164,0.00008885,0.00010727,0.00013677,0.00016938,0.00021436,0.00026693,0.00030354,0.00033834,0.00036612,0.00037580,0.00039023,0.00039600,0.00040071,0.00038111,0.00035380,0.00030209,0.00023267,0.00016256,0.00009714,0.00005680,0.00002828,0.00001199,0.00000429,0.00000175,0.00000041,0.00000012,0.00000006,0.00000003,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
0.00000000,0.00000776,0.00002796,0.00002446,0.00002532,0.00003800,0.00004570,0.00004502,0.00003468,0.00002352,0.00001738,0.00001321,0.00001339,0.00001185,0.00001087,0.00000912,0.00000705,0.00000589,0.00000575,0.00000545,0.00000518,0.00000660,0.00000637,0.00000589,0.00000699,0.00000592,0.00000663,0.00000740,0.00000672,0.00000649,0.00000652,0.00000678,0.00000800,0.00000767,0.00000770,0.00000847,0.00000800,0.00000791,0.00000838,0.00000832,0.00000844,0.00000880,0.00000906,0.00000921,0.00000883,0.00001045,0.00001143,0.00001060,0.00001084,0.00001105,0.00001093,0.00001274,0.00001339,0.00001371,0.00001445,0.00001510,0.00001768,0.00001700,0.00001845,0.00001996,0.00002230,0.00002745,0.00003347,0.00004111,0.00005506,0.00007146,0.00008787,0.00011183,0.00013618,0.00017255,0.00021365,0.00025642,0.00030354,0.00033656,0.00035735,0.00037891,0.00039026,0.00039757,0.00039778,0.00038342,0.00035575,0.00030037,0.00023723,0.00016541,0.00010363,0.00005861,0.00002991,0.00001250,0.00000548,0.00000216,0.00000083,0.00000027,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
0.00000000,0.00000764,0.00002834,0.00002331,0.00002657,0.00003607,0.00004386,0.00004484,0.00003438,0.00002390,0.00001824,0.00001478,0.00001244,0.00001271,0.00000951,0.00000809,0.00000708,0.00000669,0.00000533,0.00000536,0.00000557,0.00000652,0.00000660,0.00000586,0.00000586,0.00000702,0.00000622,0.00000699,0.00000696,0.00000631,0.00000702,0.00000696,0.00000657,0.00000782,0.00000732,0.00000749,0.00000791,0.00000746,0.00000723,0.00000868,0.00000823,0.00000847,0.00000874,0.00001010,0.00001010,0.00001051,0.00000983,0.00000998,0.00001037,0.00001120,0.00001288,0.00001241,0.00001276,0.00001351,0.00001353,0.00001377,0.00001502,0.00001510,0.00001881,0.00001907,0.00001946,0.00002449,0.00002680,0.00003210,0.00004152,0.00005707,0.00006764,0.00008879,0.00011011,0.00013455,0.00017139,0.00020838,0.00025367,0.00030147,0.00033591,0.00035341,0.00036855,0.00039126,0.00039035,0.00039502,0.00038629,0.00035629,0.00030280,0.00023708,0.00016742,0.00010789,0.00006234,0.00003190,0.00001371,0.00000580,0.00000213,0.00000074,0.00000018,0.00000006,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
0.00000000,0.00000835,0.00002663,0.00002307,0.00002618,0.00003504,0.00004780,0.00004490,0.00003433,0.00002245,0.00001709,0.00001368,0.00001265,0.00001105,0.00000977,0.00000794,0.00000794,0.00000637,0.00000586,0.00000572,0.00000492,0.00000610,0.00000610,0.00000646,0.00000693,0.00000616,0.00000660,0.00000652,0.00000631,0.00000592,0.00000669,0.00000663,0.00000663,0.00000764,0.00000734,0.00000705,0.00000737,0.00000785,0.00000782,0.00000803,0.00000797,0.00000927,0.00000871,0.00000835,0.00000942,0.00000942,0.00000963,0.00000989,0.00001013,0.00001131,0.00001143,0.00001214,0.00001294,0.00001276,0.00001389,0.00001484,0.00001516,0.00001650,0.00001738,0.00001715,0.00001910,0.00002023,0.00002337,0.00002713,0.00003367,0.00004206,0.00005369,0.00007129,0.00009110,0.00010748,0.00013618,0.00016955,0.00021191,0.00025529,0.00029930,0.00032987,0.00036182,0.00037394,0.00037956,0.00039026,0.00039014,0.00038182,0.00035563,0.00030724,0.00023584,0.00016935,0.00010425,0.00006368,0.00003222,0.00001469,0.00000637,0.00000193,0.00000059,0.00000015,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
0.00000000,0.00000779,0.00002603,0.00002298,0.00002722,0.00003450,0.00004502,0.00004514,0.00003302,0.00002355,0.00001783,0.00001478,0.00001333,0.00001191,0.00000992,0.00000942,0.00000708,0.00000607,0.00000527,0.00000483,0.00000506,0.00000631,0.00000563,0.00000509,0.00000649,0.00000622,0.00000637,0.00000613,0.00000678,0.00000726,0.00000657,0.00000708,0.00000687,0.00000690,0.00000764,0.00000720,0.00000708,0.00000758,0.00000811,0.00000797,0.00000773,0.00000877,0.00000883,0.00000832,0.00000918,0.00000998,0.00001028,0.00001007,0.00000954,0.00001001,0.00001128,0.00001140,0.00001105,0.00001256,0.00001274,0.00001321,0.00001253,0.00001540,0.00001647,0.00001546,0.00001765,0.00002023,0.00001955,0.00002405,0.00002588,0.00003447,0.00004268,0.00005429,0.00006948,0.00008592,0.00010724,0.00013721,0.00016689,0.00020883,0.00025562,0.00029445,0.00033034,0.00035439,0.00037361,0.00038507,0.00038759,0.00039615,0.00037782,0.00035723,0.00030650,0.00023373,0.00017148,0.00010997,0.00006554,0.00003169,0.00001561,0.00000681,0.00000207,0.00000074,0.00000039,0.00000009,0.00000000,0.00000003,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
0.00000003,0.00000856,0.00002609,0.00002263,0.00002568,0.00003613,0.00004665,0.00004422,0.00003409,0.00002355,0.00001558,0.00001410,0.00001271,0.00001063,0.00000963,0.00000797,0.00000720,0.00000663,0.00000578,0.00000560,0.00000569,0.00000578,0.00000518,0.00000592,0.00000643,0.00000634,0.00000610,0.00000652,0.00000610,0.00000696,0.00000646,0.00000726,0.00000705,0.00000723,0.00000726,0.00000663,0.00000755,0.00000717,0.00000758,0.00000826,0.00000767,0.00000773,0.00000838,0.00000814,0.00000936,0.00000853,0.00000942,0.00001031,0.00000986,0.00001028,0.00000874,0.00001069,0.00001022,0.00001268,0.00001262,0.00001170,0.00001386,0.00001475,0.00001436,0.00001685,0.00001587,0.00001836,0.00002041,0.00002121,0.00002352,0.00002710,0.00003391,0.00004371,0.00005414,0.00006658,0.00008583,0.00010715,0.00013073,0.00016775,0.00020809,0.00025358,0.00029199,0.00032682,0.00035534,0.00037074,0.00038036,0.00039043,0.00039440,0.00037888,0.00035187,0.00030946,0.00024217,0.00017243,0.00011014,0.00006661,0.00003495,0.00001611,0.00000663,0.00000222,0.00000095,0.00000015,0.00000012,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
0.00000000,0.00000788,0.00002814,0.00002399,0.00002689,0.00003539,0.00004380,0.00004416,0.00003450,0.00002236,0.00001795,0.00001407,0.00001297,0.00001143,0.00000977,0.00000900,0.00000699,0.00000610,0.00000563,0.00000533,0.00000521,0.00000560,0.00000622,0.00000575,0.00000604,0.00000625,0.00000601,0.00000657,0.00000649,0.00000613,0.00000616,0.00000699,0.00000690,0.00000655,0.00000711,0.00000746,0.00000660,0.00000743,0.00000655,0.00000729,0.00000746,0.00000791,0.00000924,0.00000803,0.00000773,0.00000921,0.00001010,0.00000891,0.00000921,0.00001099,0.00001087,0.00001066,0.00001111,0.00001099,0.00001120,0.00001265,0.00001380,0.00001428,0.00001507,0.00001549,0.00001475,0.00001667,0.00001910,0.00002032,0.00002138,0.00002390,0.00002778,0.00003447,0.00004188,0.00005420,0.00007212,0.00008716,0.00010828,0.00013321,0.00016881,0.00020595,0.00024662,0.00029927,0.00033037,0.00035140,0.00035806,0.00037835,0.00039274,0.00038570,0.00037891,0.00034648,0.00030387,0.00024330,0.00017391,0.00011586,0.00006806,0.00003518,0.00001730,0.00000607,0.00000249,0.00000086,0.00000012,0.00000006,0.00000003,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
0.00000000,0.00000785,0.00002873,0.00002390,0.00002600,0.00003480,0.00004300,0.00004410,0.00003471,0.00002319,0.00001694,0.00001410,0.00001262,0.00001161,0.00000945,0.00000921,0.00000631,0.00000589,0.00000539,0.00000530,0.00000501,0.00000634,0.00000557,0.00000631,0.00000566,0.00000619,0.00000619,0.00000610,0.00000589,0.00000687,0.00000717,0.00000684,0.00000690,0.00000687,0.00000729,0.00000669,0.00000788,0.00000684,0.00000749,0.00000723,0.00000794,0.00000803,0.00000820,0.00000918,0.00000850,0.00000942,0.00000933,0.00000992,0.00000968,0.00001013,0.00000986,0.00001087,0.00001031,0.00001137,0.00001199,0.00001143,0.00001262,0.00001188,0.00001380,0.00001499,0.00001519,0.00001478,0.00001635,0.00001866,0.00002073,0.00002061,0.00002408,0.00002695,0.00003403,0.00004244,0.00005260,0.00006924,0.00008630,0.00010875,0.00013627,0.00016985,0.00020740,0.00025082,0.00028595,0.00032238,0.00034577,0.00036861,0.00037420,0.00038490,0.00038531,0.00038555,0.00035303,0.00030564,0.00023901,0.00017560,0.00011482,0.00006708,0.00003744,0.00001833,0.00000708,0.00000299,0.00000110,0.00000012,0.00000009,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
